x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
792.43115234375,452.81341552734375,False,5.3613739013671875,-28.8125,8.59375,-50.5625,0.09612584114074707,0.33103281259536743,0.9387103319168091,4.843242645263672,34.9375,6.9375,-50.8125,-0.31778791546821594,0.30604004859924316,0.8974131345748901,-0.01384735107421875,-0.332275390625,3.4882965087890625,-0.251220703125,-1.0810546875,9.617176055908203,1759676183.567274,1759676182.1674626,0
798.4239501953125,448.74066162109375,False,5.284205436706543,-28.875,9.4375,-50.09375,0.08864610642194748,0.36126527190208435,0.9282399415969849,4.824869155883789,34.875,7.375,-49.375,-0.36375102400779724,0.3264214098453522,0.872430145740509,-0.1337890625,-0.483154296875,3.860337972640991,-0.1431884765625,-0.97265625,9.465280532836914,1759676183.5722742,1759676182.1721423,0
797.9860229492188,452.22357177734375,False,5.203362464904785,-29.03125,8.5625,-49.5,0.12371096760034561,0.3821163773536682,0.9157962203025818,4.843242645263672,34.71875,6.8125,-49.65625,-0.33690711855888367,0.3548826277256012,0.8720963001251221,-0.43603515625,-0.8017578125,4.187876224517822,-0.382568359375,-1.28125,10.716775894165039,1759676183.577274,1759676182.1771686,0
814.3693237304688,443.4902038574219,False,5.427518367767334,-28.78125,9.125,-50.5,0.14656078815460205,0.3594433665275574,0.9215858578681946,5.0122785568237305,34.9375,6.6875,-51.125,-0.3048842251300812,0.3356363773345947,0.8912877440452576,-0.1083984375,-0.45166015625,3.7846038341522217,-0.259765625,-0.92578125,7.619255542755127,1759676183.5822742,1759676182.18137,0
803.0299072265625,448.5759582519531,False,5.3723978996276855,-28.375,9.0625,-50.125,0.12529511749744415,0.4009862542152405,0.9074751734733582,4.876314640045166,35.34375,6.53125,-50.09375,-0.34895437955856323,0.3766951262950897,0.8580977320671082,0.07659912109375,-0.1563720703125,2.5414273738861084,-0.34130859375,-1.001953125,7.64628267288208,1759676183.5872853,1759676182.1869102,0
833.1532592773438,441.8646545410156,False,5.273181438446045,-28.4375,9.3125,-50.6875,0.08838672935962677,0.3429853618144989,0.9351731538772583,4.813845157623291,35.34375,7.4375,-50.34375,-0.37677001953125,0.3181012272834778,0.8699747323989868,0.0687255859375,-0.241455078125,3.387824535369873,-0.654296875,-1.3359375,8.366399765014648,1759676183.5924075,1759676182.1917481,0
808.1942749023438,451.74371337890625,False,5.515710830688477,-28.8125,9.53125,-50.9375,0.04379628598690033,0.3282668888568878,0.9435691833496094,5.019627571105957,34.84375,7.15625,-50.25,-0.3972836136817932,0.2976610064506531,0.8680804967880249,0.10125732421875,0.06878662109375,0.354339599609375,-0.32568359375,-1.068359375,8.638654708862305,1759676183.5973964,1759676182.1967697,0
793.0111694335938,469.1562194824219,False,5.328301906585693,-28.3125,9.03125,-49.59375,0.1127673089504242,0.3484833836555481,0.9305067658424377,5.181313991546631,35.3125,6.28125,-51.28125,-0.3648409843444824,0.3181012272834778,0.8750444054603577,0.046112060546875,-0.044189453125,0.9843950271606445,-0.4775390625,-1.16015625,8.100564002990723,1759676183.6024075,1759676182.2012982,0
789.1113891601562,459.0696716308594,False,5.240109443664551,-28.8125,9.5625,-49.5625,0.10889206826686859,0.3539694845676422,0.9288961887359619,4.777098178863525,34.9375,6.59375,-50.75,-0.29822152853012085,0.33287519216537476,0.8945714235305786,0.08050537109375,-0.1112060546875,2.090569496154785,-0.28662109375,-1.0947265625,9.398292541503906,1759676183.6073964,1759676182.2068913,0
780.3341064453125,451.8034362792969,False,5.412819862365723,-28.8125,9.625,-50.09375,0.14820240437984467,0.33103281259536743,0.9319084286689758,4.850592136383057,34.84375,6.59375,-50.8125,-0.3402545154094696,0.3078988790512085,0.8884960412979126,-0.1668701171875,-0.54248046875,4.1673736572265625,-0.5302734375,-1.3095703125,9.432918548583984,1759676183.6123965,1759676182.2118025,0
777.1798706054688,456.6357727050781,False,5.331976413726807,-28.6875,9.25,-50.3125,0.12031510472297668,0.36126527190208435,0.9246684312820435,4.78444766998291,35.03125,6.84375,-50.0,-0.32039186358451843,0.3365561366081238,0.8854824304580688,-1.1904296875,-1.38671875,2.561091661453247,-0.2822265625,-1.0400390625,8.767133712768555,1759676183.6173964,1759676182.2168763,0
785.916015625,455.1368408203125,False,5.2180609703063965,-28.5625,9.53125,-50.0,0.11073875427246094,0.30882784724235535,0.9446492791175842,4.92408561706543,35.21875,7.8125,-51.15625,-0.358834445476532,0.2817716598510742,0.8898553848266602,0.0243682861328125,-0.267578125,3.191338300704956,-0.434326171875,-1.267578125,9.962555885314941,1759676183.6223965,1759676182.2216702,0
756.6893920898438,464.9704895019531,False,5.368723392486572,-28.5,9.09375,-50.15625,0.0815141499042511,0.35762009024620056,0.9303027987480164,5.041676044464111,35.25,7.3125,-50.125,-0.37055569887161255,0.3264214098453522,0.8695617318153381,0.00994873046875,-0.26806640625,3.0395255088806152,-0.299072265625,-1.072265625,8.980988502502441,1759676183.6273963,1759676182.2267306,0
771.8252563476562,458.1700744628906,False,5.232759952545166,-28.5,9.375,-48.8125,0.13577546179294586,0.38932427763938904,0.9110387563705444,4.835893154144287,35.1875,6.8125,-49.5,-0.344892680644989,0.3585318922996521,0.867469847202301,0.0428466796875,-0.23779296875,3.0654144287109375,-0.48486328125,-1.27734375,9.523526191711426,1759676183.6323965,1759676182.2322965,0
792.4312133789062,452.5220031738281,False,5.3503499031066895,-28.375,9.21875,-49.75,0.12250448018312454,0.37126094102859497,0.9204118847846985,4.960832595825195,35.34375,6.75,-50.4375,-0.35640057921409607,0.3429853618144989,0.8691028356552124,0.03240966796875,-0.250244140625,3.08840274810791,-0.10980224609375,-1.134765625,11.8388090133667,1759676183.6373963,1759676182.236942,0
827.9175415039062,440.80120849609375,False,5.328301906585693,-28.9375,8.78125,-50.6875,0.12179457396268845,0.36763104796409607,0.921961784362793,4.78444766998291,34.78125,6.28125,-50.59375,-0.35202693939208984,0.3439025282859802,0.8705217838287354,0.041961669921875,-0.2386474609375,3.065145492553711,-0.12890625,-1.1884765625,12.311375617980957,1759676183.6423965,1759676182.2425163,0
822.9100952148438,442.9427490234375,False,5.313602924346924,-28.5625,9.03125,-50.25,0.07805296033620834,0.3521421253681183,0.9326862692832947,4.865290641784668,35.25,7.1875,-50.1875,-0.3631429076194763,0.32457461953163147,0.873371958732605,0.126220703125,0.09521484375,0.33858242630958557,-0.006076812744140625,-1.1435546875,13.08096694946289,1759676183.6473963,1759676182.2472715,0
807.8062133789062,456.11126708984375,False,5.357699394226074,-29.0625,8.40625,-50.78125,0.0745178610086441,0.3484834134578705,0.9343481659889221,4.905712127685547,34.71875,6.3125,-50.84375,-0.3204093873500824,0.3291891813278198,0.888241171836853,0.0789794921875,0.061187744140625,0.19405831396579742,-0.1617431640625,-1.236328125,12.566183090209961,1759676183.6523964,1759676182.2518814,0
823.7034912109375,452.4167175292969,False,5.526735305786133,-28.75,9.5625,-50.0625,0.10332255810499191,0.3097565174102783,0.9451853632926941,4.89836311340332,35.03125,7.4375,-51.125,-0.30255845189094543,0.291128009557724,0.9075807929039001,-0.61181640625,-0.9677734375,4.19123649597168,-0.15966796875,-1.1103515625,10.986968040466309,1759676183.6573963,1759676182.2564874,0
779.834228515625,448.13885498046875,False,5.346675395965576,-28.78125,9.21875,-49.875,0.11184737831354141,0.3866240978240967,0.915429949760437,4.762399196624756,34.90625,6.3125,-50.65625,-0.3278678357601166,0.3649049401283264,0.8714052438735962,0.063232421875,-0.2296142578125,3.197913408279419,-0.2196044921875,-1.0859375,10.025177001953125,1759676183.6623964,1759676182.261638,0
782.327880859375,448.4440002441406,False,5.133543014526367,-28.5625,10.15625,-50.0625,0.11038234084844589,0.3181012272834778,0.9416089057922363,4.74035120010376,35.15625,7.65625,-49.71875,-0.39262834191322327,0.28738874197006226,0.8736422657966614,-0.5,-0.8720703125,4.305062770843506,-0.2822265625,-1.09765625,9.483330726623535,1759676183.6673963,1759676182.2669942,0
804.3506469726562,454.0661315917969,False,5.269506931304932,-28.28125,9.03125,-50.53125,0.08375687152147293,0.3153223693370819,0.9452812075614929,5.173964977264404,35.375,6.875,-51.125,-0.3839980959892273,0.28083452582359314,0.8795893788337708,0.01540374755859375,-0.253173828125,2.9352145195007324,-0.352783203125,-1.2412109375,10.528002738952637,1759676183.6724074,1759676182.2715313,0
798.7489624023438,451.40704345703125,False,5.254807949066162,-28.5,9.03125,-48.9375,0.126070037484169,0.417026549577713,0.9001084566116333,4.839568138122559,35.21875,6.5625,-50.03125,-0.3075941801071167,0.3884246051311493,0.868626594543457,-0.5576171875,-0.90869140625,4.093227863311768,-0.279541015625,-1.279296875,11.83052921295166,1759676183.6773963,1759676182.2765696,0
837.585693359375,445.81817626953125,False,5.199687480926514,-28.4375,9.0625,-50.4375,0.08387915790081024,0.39202114939689636,0.9161242842674255,4.916736602783203,35.25,6.9375,-49.40625,-0.4049842059612274,0.3585318922996521,0.8410961031913757,0.08929443359375,-0.1986083984375,3.142216920852661,-0.33203125,-1.2841796875,11.314983367919922,1759676183.6823964,1759676182.2821832,0
823.3016357421875,445.26568603515625,False,5.354024410247803,-28.90625,10.1875,-49.96875,0.1509319692850113,0.33103281259536743,0.9314702749252319,4.949808597564697,34.875,7.9375,-50.875,-0.3081240952014923,0.3143954575061798,0.8978947997093201,-1.078125,-1.3642578125,3.6781351566314697,0.03692626953125,-1.1298828125,13.377274513244629,1759676183.6873963,1759676182.287689,0
805.2395629882812,446.3013610839844,False,5.192338466644287,-28.5625,8.75,-49.40625,0.11948055773973465,0.42411449551582336,0.8976922631263733,4.9424591064453125,35.1875,5.90625,-50.1875,-0.32566335797309875,0.3974047899246216,0.8579119443893433,0.043212890625,-0.24560546875,3.155212879180908,-0.2286376953125,-1.23046875,11.757859230041504,1759676183.6923964,1759676182.292611,0
840.0348510742188,464.0674133300781,False,5.144567012786865,-28.375,9.03125,-49.125,0.07817937433719635,0.4009862542152405,0.912742018699646,4.8799896240234375,35.375,6.84375,-49.0625,-0.41923174262046814,0.36126527190208435,0.8329058885574341,0.06494140625,-0.1612548828125,2.467670440673828,-0.06793212890625,-1.015625,10.81263542175293,1759676183.6973963,1759676182.2975152,0
801.141845703125,458.5867004394531,False,5.170289993286133,-28.09375,9.5625,-49.5,0.13196687400341034,0.3785036504268646,0.9161439538002014,4.762399196624756,35.625,6.375,-50.40625,-0.35054442286491394,0.3484833836555481,0.8692973852157593,0.0386962890625,-0.2177734375,2.800466775894165,-0.1822509765625,-1.1357421875,11.05918025970459,1759676183.7023964,1759676182.3030033,0
803.5872802734375,453.9266357421875,False,5.2180609703063965,-28.75,9.0,-49.96875,0.12027772516012192,0.3794073760509491,0.9173785448074341,4.98288106918335,34.9375,6.375,-50.625,-0.35218408703804016,0.3548826277256012,0.8660396933555603,0.04266357421875,-0.242431640625,3.1143651008605957,-0.31201171875,-0.97509765625,7.641818046569824,1759676183.7074075,1759676182.3079705,0
774.7035522460938,455.2692565917969,False,5.28053092956543,-28.71875,10.65625,-50.1875,0.12977474927902222,0.27144867181777954,0.9536635875701904,4.89836311340332,35.03125,7.9375,-51.3125,-0.33389896154403687,0.24976441264152527,0.9089165329933167,-0.53955078125,-0.89599609375,4.145290374755859,-0.22119140625,-0.9833984375,8.742311477661133,1759676183.7123964,1759676182.3125024,0
783.99853515625,444.9999084472656,False,5.199687480926514,-28.125,8.875,-50.3125,0.05025738477706909,0.3730737864971161,0.9264395236968994,4.6668572425842285,35.59375,6.5625,-49.375,-0.3935419023036957,0.3365561366081238,0.8554851412773132,0.0697021484375,-0.2099609375,3.0528981685638428,-0.467529296875,-1.296875,9.972744941711426,1759676183.7173965,1759676182.3173594,0
785.3829956054688,445.6612854003906,False,5.240109443664551,-28.28125,9.5625,-50.03125,0.10352329164743423,0.3730737566947937,0.9220080971717834,4.710953712463379,35.40625,7.5625,-49.8125,-0.3999331593513489,0.3383947014808655,0.8517878651618958,0.037078857421875,-0.2220458984375,2.8296995162963867,-0.08648681640625,-0.9921875,10.322845458984375,1759676183.7223964,1759676182.3224018,0
784.7689208984375,449.95904541015625,False,5.221735954284668,-28.5625,9.625,-49.625,0.08706090599298477,0.3548826277256012,0.9308484196662903,4.872640132904053,35.1875,6.75,-50.03125,-0.3614364266395569,0.32457464933395386,0.8740795850753784,0.08599853515625,-0.1033935546875,2.065202474594116,0.0626220703125,-0.888671875,10.695497512817383,1759676183.7275298,1759676182.3273969,0
804.67138671875,451.962890625,False,5.2290849685668945,-28.4375,9.625,-49.9375,0.08461154252290726,0.3466520309448242,0.9341698288917542,4.74035120010376,35.34375,8.1875,-49.375,-0.36923009157180786,0.3171752691268921,0.8735382556915283,-0.9296875,-1.25,4.001555442810059,-0.0167999267578125,-1.1240234375,12.717884063720703,1759676183.7325296,1759676182.3319497,0
791.4579467773438,443.47894287109375,False,5.313602924346924,-28.25,9.1875,-49.78125,0.07588981837034225,0.3630858063697815,0.9286600351333618,4.733001708984375,35.5,6.4375,-49.90625,-0.33652985095977783,0.3383946716785431,0.8787699937820435,0.03399658203125,-0.24755859375,3.0761935710906982,-0.271484375,-1.2578125,11.640190124511719,1759676183.7375298,1759676182.3402243,0
790.3114013671875,443.86578369140625,False,5.357699394226074,-28.71875,9.21875,-50.6875,0.10901232808828354,0.35122793912887573,0.9299221634864807,4.835893154144287,34.96875,6.6875,-49.96875,-0.3520262539386749,0.32457464933395386,0.8779116868972778,-1.1025390625,-1.388671875,3.698150634765625,-0.365234375,-1.1630859375,9.390266418457031,1759676183.7425296,1759676182.3448067,0
773.762939453125,451.32110595703125,False,5.445891857147217,-28.59375,8.75,-50.28125,0.14183728396892548,0.3475678861141205,0.9268650412559509,4.839568138122559,35.125,7.125,-50.59375,-0.3166027367115021,0.32457461953163147,0.8912990689277649,0.1046142578125,0.0789794921875,0.27980324625968933,-0.158447265625,-1.076171875,10.573233604431152,1759676183.7475297,1759676182.3492377,0
810.256103515625,474.29083251953125,False,5.471614837646484,-29.0625,8.1875,-50.5625,0.10715511441230774,0.39112260937690735,0.9140793085098267,5.107820510864258,34.65625,6.90625,-50.0,-0.320803701877594,0.3667227327823639,0.8732694387435913,0.07177734375,-0.169189453125,2.6290197372436523,-0.46484375,-1.2607421875,9.532485961914062,1759676183.7525296,1759676182.3540382,0
813.3009033203125,463.4076843261719,False,5.343000411987305,-28.9375,9.4375,-49.9375,0.11197992414236069,0.3457358479499817,0.9316261410713196,4.894688129425049,34.78125,7.125,-50.25,-0.3455023765563965,0.32180213928222656,0.8815166354179382,-0.131591796875,-0.48876953125,3.9474220275878906,-0.44287109375,-1.2626953125,9.80372428894043,1759676183.7575297,1759676182.3588402,0
813.1524047851562,462.1781311035156,False,5.331976413726807,-28.59375,8.9375,-50.1875,0.10163181275129318,0.3539694845676422,0.929718554019928,4.861616134643555,35.09375,6.5625,-50.5,-0.3568035662174225,0.32734429836273193,0.8749496936798096,0.06219482421875,-0.210205078125,2.9736993312835693,-0.08551025390625,-0.97998046875,10.184370994567871,1759676183.7625296,1759676182.364331,0
793.6284790039062,464.9978942871094,False,5.390771389007568,-28.78125,9.9375,-50.3125,0.045925531536340714,0.3106849491596222,0.9494028687477112,4.920411109924316,35.0,8.3125,-49.0,-0.3883991539478302,0.27989712357521057,0.8779543042182922,0.0723876953125,-0.07342529296875,1.5897384881973267,-0.157958984375,-1.2275390625,12.494355201721191,1759676183.7675297,1759676182.368199,0
782.828857421875,457.1339416503906,False,5.306253433227539,-28.4375,8.75,-49.375,0.10763997584581375,0.3991962969303131,0.9105251431465149,5.03800106048584,35.25,6.4375,-49.9375,-0.36276429891586304,0.368539035320282,0.855909526348114,0.07586669921875,0.053192138671875,0.2472907155752182,-0.60107421875,-1.158203125,6.678438663482666,1759676183.7725296,1759676182.3732457,0
761.7345581054688,451.0986328125,False,5.313602924346924,-29.0,8.78125,-50.15625,0.12434335798025131,0.3530559539794922,0.9273026585578918,4.780772686004639,34.71875,6.84375,-50.125,-0.35924360156059265,0.3282668888568878,0.8736045360565186,0.033203125,-0.232421875,2.901308298110962,-0.0535888671875,-1.048828125,11.378586769104004,1759676183.7775297,1759676182.3776305,0
798.1239013671875,456.6397399902344,False,5.390771389007568,-28.875,9.21875,-50.5,0.08299404382705688,0.3402319550514221,0.9366719126701355,5.049025058746338,34.78125,6.59375,-49.65625,-0.40939873456954956,0.3078988790512085,0.8588311672210693,0.04046630859375,-0.2249755859375,2.8987722396850586,-0.1405029296875,-1.1015625,11.08636474609375,1759676183.7825298,1759676182.3820693,0
795.8956909179688,453.0257568359375,False,5.3503499031066895,-28.78125,8.90625,-49.625,0.11225516349077225,0.3785036504268646,0.9187675714492798,4.850592136383057,34.96875,6.9375,-50.21875,-0.3101247549057007,0.35670796036720276,0.8812389969825745,0.071044921875,-0.18115234375,2.75195574760437,-0.465576171875,-1.1923828125,8.644750595092773,1759676183.7875297,1759676182.386666,0
790.8446044921875,454.3173522949219,False,5.434867858886719,-28.0,9.125,-49.59375,0.0702851191163063,0.368539035320282,0.9269514679908752,4.832218647003174,35.65625,7.03125,-48.8125,-0.4190134108066559,0.33287519216537476,0.8447614312171936,0.07421875,-0.186767578125,2.848053216934204,-0.1724853515625,-1.22265625,12.272647857666016,1759676183.7925298,1759676182.3913653,0
