x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
808.7083129882812,482.33563232421875,False,5.515710830688477,-27.875,7.1875,-51.78125,0.002226686803624034,0.4063470661640167,0.9137161374092102,5.313602924346924,35.65625,4.4375,-50.78125,-0.49998176097869873,0.36126527190208435,0.7870868444442749,-0.42041015625,-0.9990234375,6.7318291664123535,0.489990234375,-1.0517578125,17.3956241607666,1760949812.3979516,1760949809.19797,0
809.304443359375,483.7886047363281,False,5.526735305786133,-27.875,6.71875,-51.90625,-0.04167769476771355,0.39650842547416687,0.9170845746994019,5.258482456207275,35.6875,5.90625,-48.90625,-0.5475521087646484,0.3439025282859802,0.7628353834152222,-0.12042236328125,-0.439697265625,3.5195605754852295,0.544921875,-1.041015625,17.88225555419922,1760949812.4029515,1760949809.203723,0
802.54052734375,480.1351623535156,False,5.651674747467041,-27.6875,7.46875,-51.40625,0.01779722049832344,0.45742133259773254,0.8890720009803772,5.1960129737854,35.84375,5.03125,-50.65625,-0.4487118422985077,0.41968750953674316,0.7889994382858276,-0.63916015625,-1.07421875,5.188114166259766,0.5009765625,-1.0751953125,17.8101806640625,1760949812.4079516,1760949809.207894,0
775.6620483398438,493.5741271972656,False,5.434867858886719,-27.875,7.34375,-51.25,0.10590636730194092,0.3983007073402405,0.9111204147338867,5.243783950805664,35.6875,4.71875,-52.9375,-0.373940646648407,0.3766951262950897,0.847507655620575,-0.114990234375,-0.39208984375,3.0482630729675293,0.50439453125,-1.033203125,17.328310012817383,1760949812.4129405,1760949809.212019,0
797.3076171875,493.7986755371094,False,5.600228786468506,-27.75,8.0,-51.5,0.05122213810682297,0.3703539967536926,0.9274773597717285,4.920411109924316,35.875,6.21875,-50.90625,-0.4513716399669647,0.3347162902355194,0.8271811604499817,-0.38232421875,-0.8330078125,5.155527591705322,0.6884765625,-1.0615234375,19.7778377532959,1760949812.4179404,1760949809.216596,0
862.3441772460938,473.9134216308594,False,5.398120880126953,-28.4375,6.9375,-51.125,0.014533844776451588,0.4311765134334564,0.9021505117416382,5.170289993286133,35.1875,5.125,-50.0,-0.42444998025894165,0.3938172161579132,0.81532222032547,-0.236572265625,-0.5947265625,3.996793031692505,0.45361328125,-1.046875,16.927215576171875,1760949812.4229405,1760949809.2235913,0
802.03271484375,457.96551513671875,False,5.306253433227539,-27.8125,8.25,-51.21875,0.05481577664613724,0.4072391390800476,0.9116751551628113,4.688905715942383,35.84375,5.8125,-50.4375,-0.41438132524490356,0.3703539967536926,0.8313398957252502,-0.004974365234375,-0.2724609375,2.9252288341522217,0.60986328125,-1.0419921875,18.632654190063477,1760949812.4279404,1760949809.227758,0
804.1033935546875,465.343994140625,False,5.368723392486572,-28.5,7.4375,-50.96875,0.02760475128889084,0.3748851418495178,0.9266602396965027,5.331976413726807,35.1875,5.4375,-50.9375,-0.4297761917114258,0.3374755382537842,0.837497889995575,-0.58984375,-1.04296875,5.364198207855225,0.505859375,-1.041015625,17.44126319885254,1760949812.4329515,1760949809.2319963,0
800.5241088867188,470.69873046875,False,5.460590839385986,-27.8125,8.3125,-50.71875,0.05840197578072548,0.4063470661640167,0.9118505120277405,4.975531578063965,35.8125,6.5,-50.59375,-0.41664278507232666,0.3757903277873993,0.8277623057365417,-0.4560546875,-1.0048828125,6.405418395996094,0.59765625,-1.0234375,18.26447296142578,1760949812.4379404,1760949809.2394106,0
796.6629028320312,474.9937744140625,False,5.26583194732666,-28.125,7.125,-51.4375,0.06309106200933456,0.4267657995223999,0.902158796787262,4.997579574584961,35.5625,4.625,-51.5625,-0.3877317011356354,0.39202114939689636,0.8342562913894653,-0.41162109375,-0.849609375,5.026771068572998,0.46484375,-1.05859375,17.19814682006836,1760949812.4430737,1760949809.2440467,0
802.557373046875,473.56390380859375,False,5.295229434967041,-28.0,7.46875,-51.0625,0.08820295333862305,0.3730737566947937,0.9235996007919312,4.9534831047058105,35.5625,5.46875,-51.25,-0.45121484994888306,0.3356364071369171,0.8268938660621643,-0.43994140625,-0.90625,5.388053894042969,0.591796875,-1.078125,18.8748722076416,1760949812.4480739,1760949809.2476645,0
825.9222412109375,486.31524658203125,False,5.416494369506836,-28.0,6.75,-52.6875,0.048196617513895035,0.3848221004009247,0.9217315316200256,4.990230083465576,35.59375,5.59375,-51.3125,-0.4542803168296814,0.3457358479499817,0.8210335969924927,-0.27197265625,-0.6494140625,4.23344087600708,0.6826171875,-1.0146484375,19.131242752075195,1760949812.4530737,1760949809.2516127,0
785.7066040039062,488.60211181640625,False,5.50836181640625,-27.96875,7.0,-50.8125,0.045870158821344376,0.40902218222618103,0.9113708138465881,5.262157440185547,35.59375,5.5,-50.5,-0.4427753686904907,0.3649049699306488,0.8190203905105591,-0.2491455078125,-0.61083984375,4.042537212371826,0.5439453125,-1.033203125,17.77474594116211,1760949812.4580739,1760949809.2558146,0
762.777587890625,497.371826171875,False,5.5046868324279785,-28.09375,8.0,-52.28125,0.02666805125772953,0.3775995671749115,0.9255849123001099,4.975531578063965,35.5,5.4375,-50.21875,-0.46166735887527466,0.34023192524909973,0.8192102909088135,-0.7001953125,-1.1572265625,5.5268425941467285,0.460693359375,-1.1044921875,17.723724365234375,1760949812.4630737,1760949809.2630873,0
775.3649291992188,478.44775390625,False,5.401795387268066,-28.59375,7.375,-52.0,0.015048474073410034,0.35670796036720276,0.9340947866439819,5.122519016265869,35.09375,6.3125,-50.5,-0.4465674161911011,0.32457461953163147,0.8338038325309753,-0.314208984375,-0.73828125,4.796267032623291,0.6455078125,-1.0458984375,19.089162826538086,1760949812.4680738,1760949809.2694535,0
772.6089477539062,465.5615234375,False,5.699445724487305,-27.9375,7.21875,-51.5625,0.039534278213977814,0.41436198353767395,0.9092531204223633,5.3613739013671875,35.65625,5.9375,-50.3125,-0.45830363035202026,0.3748851418495178,0.8058653473854065,-0.1688232421875,-0.53271484375,4.035582542419434,0.552734375,-1.0791015625,18.443256378173828,1760949812.4730737,1760949809.2733593,0
819.1712036132812,466.42388916015625,False,5.570831298828125,-28.25,6.5625,-51.5625,0.011846009641885757,0.43821224570274353,0.8987934589385986,5.162940502166748,35.40625,4.84375,-50.75,-0.4198389947414398,0.40098628401756287,0.8142145276069641,0.035186767578125,-0.2005615234375,2.5735251903533936,0.485107421875,-1.044921875,17.25615882873535,1760949812.4780848,1760949809.2772624,0
805.7026977539062,477.27606201171875,False,5.5046868324279785,-28.4375,6.59375,-52.0,0.06859501451253891,0.42057371139526367,0.9046615958213806,5.2290849685668945,35.15625,4.96875,-51.25,-0.4091261923313141,0.3902236223220825,0.824828028678894,0.109375,-0.07421875,2.0019876956939697,0.472900390625,-1.078125,17.531219482421875,1760949812.4830737,1760949809.280994,0
815.9672241210938,513.2905883789062,False,5.409144878387451,-27.625,7.96875,-51.15625,0.014867656864225864,0.38482213020324707,0.9228710532188416,5.107820510864258,36.0,6.0625,-50.3125,-0.47830748558044434,0.3448193669319153,0.8076642751693726,-0.400390625,-0.99365234375,6.889072895050049,0.49951171875,-1.0478515625,17.4543399810791,1760949812.4880738,1760949809.2848747,0
820.9644165039062,486.7931213378906,False,5.523060321807861,-27.9375,7.84375,-51.40625,0.05548590049147606,0.3812137544155121,0.9228203892707825,5.188663482666016,35.6875,6.0625,-51.28125,-0.4228937029838562,0.34939858317375183,0.8361109495162964,-0.35107421875,-1.0107421875,7.645994663238525,0.69384765625,-1.0263671875,19.4052677154541,1760949812.4930737,1760949809.2904482,0
795.8836669921875,493.50439453125,False,5.438542366027832,-28.46875,7.65625,-50.8125,0.08530771732330322,0.4009862542152405,0.9121034145355225,5.273181438446045,35.21875,5.96875,-50.28125,-0.367363840341568,0.3658140301704407,0.8551163673400879,-0.525390625,-1.0546875,6.240023612976074,0.5859375,-1.0595703125,18.5775146484375,1760949812.4980738,1760949809.2958899,0
811.9462280273438,488.10125732421875,False,5.339325904846191,-27.375,8.125,-51.6875,-0.007744236383587122,0.36126527190208435,0.9324309229850769,5.1960129737854,36.1875,6.40625,-50.21875,-0.5337931513786316,0.3143954575061798,0.7849970459938049,-0.208251953125,-0.60986328125,4.480179786682129,0.67919921875,-1.041015625,19.41669464111328,1760949812.5030737,1760949809.2999547,0
798.5255737304688,493.27069091796875,False,5.629626274108887,-28.28125,7.25,-52.3125,-0.03378370776772499,0.3857232928276062,0.9219958186149597,5.041676044464111,35.3125,5.65625,-49.59375,-0.46897798776626587,0.3439025282859802,0.813505232334137,-0.405029296875,-0.85107421875,5.117602825164795,0.461181640625,-1.0693359375,17.29050636291504,1760949812.5080738,1760949809.3038132,0
809.477294921875,483.1734924316406,False,5.5046868324279785,-27.9375,7.6875,-51.40625,0.03813258931040764,0.4399670660495758,0.8972039818763733,5.2180609703063965,35.6875,5.15625,-50.71875,-0.4335272014141083,0.4036683738231659,0.8056711554527283,-0.253173828125,-0.98388671875,8.397095680236816,0.54296875,-1.0322265625,17.75164794921875,1760949812.5130737,1760949809.3096004,0
835.9613037109375,458.8285217285156,False,5.497337341308594,-28.15625,7.5,-51.0625,0.03336210176348686,0.41169384121894836,0.9107113480567932,5.107820510864258,35.5,5.375,-51.59375,-0.41842415928840637,0.3748851418495178,0.8272740840911865,-0.1756591796875,-0.48388671875,3.410733938217163,0.311767578125,-1.0634765625,15.557038307189941,1760949812.5180738,1760949809.316267,0
804.8556518554688,483.77691650390625,False,5.320952415466309,-27.96875,7.34375,-51.96875,0.004943192005157471,0.3893243074417114,0.9210875034332275,5.063724040985107,35.6875,6.09375,-49.6875,-0.47864973545074463,0.3429853618144989,0.8082422614097595,-0.383544921875,-0.96142578125,6.683346748352051,0.5595703125,-1.0556640625,18.22950553894043,1760949812.5230737,1760949809.322554,0
824.6669921875,496.8128356933594,False,5.589204788208008,-27.5625,6.9375,-51.84375,-0.03724617511034012,0.3938171863555908,0.9184338450431824,4.9424591064453125,36.03125,5.8125,-48.84375,-0.5046745538711548,0.3457358479499817,0.7910564541816711,0.0853271484375,-0.0679931640625,1.671642780303955,0.52001953125,-1.0908203125,18.21956443786621,1760949812.5280738,1760949809.3270068,0
823.8317260742188,492.62591552734375,False,5.460590839385986,-27.84375,7.78125,-51.125,0.11143095046281815,0.3947146534919739,0.9120216369628906,4.938784599304199,35.71875,5.3125,-51.3125,-0.39673420786857605,0.368539035320282,0.8407026529312134,-0.65869140625,-1.140625,5.796029090881348,0.5302734375,-1.0419921875,17.72869110107422,1760949812.533074,1760949809.3313625,0
778.2670288085938,510.2727355957031,False,5.486313343048096,-27.875,7.4375,-51.75,0.018302779644727707,0.4045616388320923,0.9143275618553162,4.979206085205078,35.6875,5.5625,-49.6875,-0.47754815220832825,0.3649049699306488,0.79924476146698,0.048675537109375,-0.225830078125,2.997650623321533,0.439208984375,-1.083984375,17.22708511352539,1760949812.5380738,1760949809.3358295,0
783.7000122070312,506.3021240234375,False,5.401795387268066,-27.25,7.8125,-51.25,0.021883664652705193,0.4036684036254883,0.9146436452865601,5.019627571105957,36.25,5.0625,-51.03125,-0.48917439579963684,0.36126527190208435,0.7938487529754639,-0.397705078125,-0.81591796875,4.782260894775391,0.72900390625,-1.0244140625,19.789196014404297,1760949812.543074,1760949809.3413703,0
841.0014038085938,461.3547668457031,False,5.475289344787598,-28.09375,6.9375,-51.5625,0.04256509616971016,0.39650842547416687,0.9170438051223755,5.188663482666016,35.5625,5.375,-51.1875,-0.42410480976104736,0.36126527190208435,0.8304351568222046,-0.5576171875,-0.9990234375,5.189629554748535,0.5029296875,-1.0244140625,17.203489303588867,1760949812.5480738,1760949809.3459294,0
808.3167114257812,485.5548400878906,False,5.501012325286865,-28.15625,6.53125,-51.0,-0.0013162776594981551,0.4443466067314148,0.8958539962768555,5.115169525146484,35.46875,4.8125,-49.3125,-0.4466370642185211,0.4009862542152405,0.7998283505439758,-0.259521484375,-0.658203125,4.471461772918701,0.32763671875,-1.095703125,16.133819580078125,1760949812.553074,1760949809.3505034,0
811.9969482421875,485.7919616699219,False,5.482638835906982,-28.1875,7.9375,-50.75,0.09032619744539261,0.3875245451927185,0.9174235463142395,4.850592136383057,35.34375,6.40625,-49.0,-0.46947917342185974,0.34115004539489746,0.8143746256828308,-0.548828125,-1.0595703125,6.035566806793213,0.50244140625,-1.0693359375,17.753782272338867,1760949812.5580738,1760949809.354919,0
803.2661743164062,480.688232421875,False,5.445891857147217,-28.25,7.25,-51.96875,0.01302760373800993,0.39112260937690735,0.920246422290802,5.306253433227539,35.34375,5.59375,-50.375,-0.4790175259113312,0.3493986129760742,0.8052719235420227,0.10601806640625,-0.10198974609375,2.2683587074279785,0.476318359375,-1.0732421875,17.50878143310547,1760949812.5630739,1760949809.3599129,0
775.2142333984375,482.7743225097656,False,5.526735305786133,-27.65625,7.3125,-51.4375,0.011009716428816319,0.4311765134334564,0.9022004008293152,4.850592136383057,35.90625,4.3125,-49.65625,-0.4637208580970764,0.3866240978240967,0.797173023223877,-0.5302734375,-0.9814453125,5.284139633178711,0.36181640625,-1.0673828125,16.159177780151367,1760949812.5680737,1760949809.3662999,0
786.0750732421875,480.85693359375,False,5.343000411987305,-28.15625,7.3125,-50.6875,0.0434303916990757,0.43821224570274353,0.8978217244148254,5.019627571105957,35.4375,4.8125,-50.5,-0.4293515384197235,0.40098628401756287,0.8092387318611145,-0.466796875,-0.93115234375,5.387635231018066,0.568359375,-1.068359375,18.486814498901367,1760949812.5730739,1760949809.3704574,0
797.615966796875,474.4063415527344,False,5.478964328765869,-27.875,6.1875,-51.8125,0.00043448316864669323,0.4399670362472534,0.8980138301849365,4.938784599304199,35.6875,4.1875,-50.53125,-0.442882239818573,0.39650842547416687,0.8041370511054993,0.09881591796875,-0.060394287109375,1.7359614372253418,0.552734375,-1.0625,18.236812591552734,1760949812.578196,1760949809.3758228,0
804.6065673828125,494.3739929199219,False,5.453241348266602,-27.875,7.375,-51.84375,0.029356153681874275,0.3794073760509491,0.9247639179229736,5.140892505645752,35.6875,6.3125,-50.65625,-0.4587869346141815,0.3383946716785431,0.8215860724449158,-0.491943359375,-0.9326171875,5.123074054718018,0.66357421875,-1.0673828125,19.56327247619629,1760949812.583196,1760949809.381675,0
798.56103515625,487.96990966796875,False,5.445891857147217,-27.78125,7.03125,-51.125,-0.013761200942099094,0.417026549577713,0.9087901711463928,5.052700042724609,35.8125,5.6875,-49.28125,-0.4957667887210846,0.3667227327823639,0.7872291803359985,0.049407958984375,-0.1719970703125,2.415796995162964,0.51513671875,-1.109375,18.39668083190918,1760949812.588196,1760949809.388651,0
808.9526977539062,485.13262939453125,False,5.471614837646484,-28.5,7.21875,-51.4375,0.07012429088354111,0.40188068151474,0.9130030274391174,5.427518367767334,35.15625,6.0,-50.4375,-0.4151831269264221,0.3658140301704407,0.8329484462738037,-0.63720703125,-1.060546875,5.0406270027160645,0.6904296875,-1.017578125,19.257553100585938,1760949812.5932071,1760949809.3939476,0
809.050048828125,483.46258544921875,False,5.398120880126953,-27.8125,6.71875,-51.875,0.00043551737326197326,0.4355769753456116,0.9001513719558716,4.9534831047058105,35.78125,5.6875,-50.0625,-0.4782145917415619,0.39112257957458496,0.7863421440124512,0.038299560546875,-0.2127685546875,2.7412571907043457,0.447265625,-1.0498046875,16.8924617767334,1760949812.598196,1760949809.3985565,0
812.9830322265625,498.6619567871094,False,5.423843860626221,-27.8125,7.4375,-50.8125,0.01208828017115593,0.3983007073402405,0.91717529296875,4.927760601043701,35.8125,5.75,-50.21875,-0.45797237753868103,0.360354483127594,0.812653660774231,-0.372314453125,-0.8017578125,4.897230625152588,0.603515625,-1.0029296875,18.079362869262695,1760949812.603196,1760949809.402802,0
852.3246459960938,469.8878173828125,False,5.600228786468506,-27.84375,7.96875,-51.125,0.03434152901172638,0.40634703636169434,0.9130732417106628,5.276855945587158,35.6875,5.65625,-50.5,-0.462712824344635,0.368539035320282,0.8062728047370911,-0.47802734375,-1.017578125,6.315037250518799,0.356689453125,-1.03125,15.655076026916504,1760949812.608196,1760949809.406987,0
861.6463623046875,470.1265563964844,False,5.5046868324279785,-28.0625,7.3125,-51.5625,0.020889751613140106,0.413472980260849,0.9102767109870911,5.107820510864258,35.5625,5.59375,-49.90625,-0.4605996310710907,0.37126094102859497,0.8062340617179871,0.0814208984375,-0.1431884765625,2.44990611076355,0.68896484375,-1.0302734375,19.396926879882812,1760949812.613196,1760949809.4112875,0
826.1803588867188,469.6441650390625,False,5.570831298828125,-28.5625,6.84375,-51.8125,0.0327393040060997,0.3947146534919739,0.9182202816009521,5.159265995025635,35.125,5.875,-50.53125,-0.4257259666919708,0.36126527190208435,0.8296052813529968,-0.470703125,-0.9521484375,5.598049163818359,0.54736328125,-1.0595703125,18.13962173461914,1760949812.618196,1760949809.4164069,0
807.2467041015625,482.4340515136719,False,5.541433811187744,-27.875,7.5625,-51.46875,0.03775831684470177,0.41436198353767395,0.9093285799026489,5.063724040985107,35.71875,5.0625,-50.625,-0.4177600145339966,0.3785036504268646,0.8259609937667847,-0.481201171875,-0.9921875,5.968019485473633,0.57177734375,-1.0537109375,18.343854904174805,1760949812.6231961,1760949809.422506,0
