x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
830.552490234375,439.3110656738281,False,5.247458457946777,-28.0625,9.34375,-49.53125,0.10554371774196625,0.3875245451927185,0.9157976508140564,4.615411758422852,35.6875,6.90625,-50.0625,-0.33372700214385986,0.3594433665275574,0.8714510202407837,0.055694580078125,-0.193359375,2.7182140350341797,-0.494873046875,-1.2890625,9.56372356414795,1762348868.4980812,1762348868.5799265,0
825.5376586914062,439.2510681152344,False,5.28053092956543,-27.8125,8.5625,-49.6875,0.13337895274162292,0.38482213020324707,0.9133028388023376,5.026977062225342,35.875,5.78125,-51.59375,-0.3186100423336029,0.3639955520629883,0.8752113580703735,0.051361083984375,-0.1917724609375,2.653583526611328,-0.53369140625,-1.2607421875,8.757776260375977,1762348868.5030813,1762348868.5845563,0
832.9965209960938,444.4766845703125,False,5.284205436706543,-28.625,8.3125,-50.15625,0.11400381475687027,0.3794073760509491,0.9181792736053467,4.777098178863525,35.125,6.0625,-50.1875,-0.3319142460823059,0.3539694845676422,0.8743789792060852,-0.03204345703125,-0.32666015625,3.2278687953948975,-0.5263671875,-1.076171875,6.495856761932373,1762348868.5082145,1762348868.5890296,0
832.8448486328125,442.42535400390625,False,5.343000411987305,-27.5625,9.375,-50.09375,0.08229868859052658,0.36126527190208435,0.9288241863250732,4.824869155883789,36.125,6.59375,-50.75,-0.4060424268245697,0.33103281259536743,0.8517903685569763,-0.00010001659393310547,-0.289306640625,3.163867473602295,-0.6103515625,-1.2578125,7.848883152008057,1762348868.5132034,1762348868.5938082,0
820.3074340820312,442.82635498046875,False,5.313602924346924,-28.46875,9.125,-50.9375,0.08900991082191467,0.35122793912887573,0.9320494532585144,4.755050182342529,35.1875,6.125,-50.0,-0.38993149995803833,0.32087740302085876,0.8631287217140198,0.00872802734375,-0.259521484375,2.93223237991333,-0.334228515625,-0.9697265625,7.330921649932861,1762348868.5182145,1762348868.59853,0
831.7612915039062,458.3621826171875,False,5.170289993286133,-28.40625,9.9375,-49.875,0.09089988470077515,0.32272660732269287,0.9421172142028809,4.821194648742676,35.375,7.25,-49.46875,-0.3745995759963989,0.29486283659935,0.8790512681007385,0.02667236328125,-0.2408447265625,2.922598123550415,-0.462890625,-1.078125,7.234036922454834,1762348868.5232034,1762348868.6034586,0
836.5220947265625,457.15692138671875,False,5.129868507385254,-27.9375,9.3125,-50.21875,0.07749465852975845,0.36944669485092163,0.9260149598121643,4.55661678314209,35.875,6.53125,-49.96875,-0.3452153205871582,0.3439025282859802,0.8732454180717468,0.033935546875,-0.2415771484375,3.009814500808716,-0.499267578125,-1.146484375,7.683323383331299,1762348868.5282035,1762348868.6080382,0
830.5867309570312,446.3839111328125,False,5.2878804206848145,-27.84375,9.34375,-50.28125,0.04563910886645317,0.3282668888568878,0.9434818029403687,4.979206085205078,35.96875,6.125,-51.21875,-0.3515065312385559,0.3078988790512085,0.8841049075126648,-0.02099609375,-0.33056640625,3.3914754390716553,-0.34912109375,-1.1748046875,9.71768569946289,1762348868.5332146,1762348868.613017,0
838.1819458007812,451.8809814453125,False,5.39444637298584,-27.9375,8.3125,-50.25,0.08823754638433456,0.37216752767562866,0.9239618182182312,4.839568138122559,35.78125,6.125,-50.5,-0.35482874512672424,0.3420678675174713,0.8701069951057434,0.004100799560546875,-0.10858154296875,1.2288482189178467,-0.375,-1.1865234375,9.580026626586914,1762348868.5382147,1762348868.61736,0
837.5232543945312,451.0767517089844,False,5.354024410247803,-28.5,8.25,-50.5,0.1148543581366539,0.3803107738494873,0.9176994562149048,4.578664779663086,35.28125,5.9375,-51.0,-0.2810409963130951,0.36126527190208435,0.889102578163147,-0.00875091552734375,-0.285400390625,3.026535987854004,0.0207977294921875,-0.8154296875,9.368023872375488,1762348868.5432146,1762348868.6220434,0
835.38916015625,445.84954833984375,False,5.313602924346924,-28.15625,9.5625,-50.6875,0.0864129289984703,0.319026917219162,0.9437980055809021,4.696254730224609,35.53125,6.59375,-49.6875,-0.37527045607566833,0.2892589569091797,0.8806256055831909,0.022705078125,-0.2281494140625,2.739971399307251,-0.16796875,-1.103515625,10.810503959655762,1762348868.5482035,1762348868.6266289,0
855.7232055664062,434.86212158203125,False,5.37974739074707,-28.46875,8.75,-50.9375,0.08760202676057816,0.3884246051311493,0.9173070788383484,4.909387111663818,35.21875,5.46875,-50.46875,-0.3355139195919037,0.3649049699306488,0.8684899806976318,0.001674652099609375,-0.2744140625,3.019197940826416,-0.305908203125,-1.189453125,10.381926536560059,1762348868.5532146,1762348868.6311092,0
851.45458984375,438.390869140625,False,5.313602924346924,-28.1875,9.5625,-50.3125,0.10510630905628204,0.35762009024620056,0.9279335141181946,4.744025707244873,35.4375,7.125,-49.53125,-0.420297235250473,0.32457461953163147,0.8473497033119202,0.003200531005859375,-0.272216796875,3.011645555496216,-0.2120361328125,-1.251953125,12.217289924621582,1762348868.5582035,1762348868.636018,0
848.9810791015625,444.0363464355469,False,5.203362464904785,-28.75,9.75,-49.5,0.09568812698125839,0.3171752691268921,0.9435272812843323,4.648483753204346,35.0625,6.90625,-49.40625,-0.33729463815689087,0.28738874197006226,0.8964597582817078,0.052764892578125,-0.17724609375,2.5098464488983154,-0.30615234375,-1.265625,11.359493255615234,1762348868.5632036,1762348868.6410744,0
810.9779663085938,444.4113464355469,False,5.144567012786865,-28.25,9.1875,-50.21875,0.10185544937849045,0.3484834134578705,0.9317643642425537,4.479448318481445,35.46875,5.96875,-50.8125,-0.358632892370224,0.3264213800430298,0.874546468257904,-0.01190185546875,-0.29443359375,3.0917394161224365,-0.448486328125,-1.3046875,10.288167953491211,1762348868.5682034,1762348868.645261,0
855.0568237304688,441.9182434082031,False,5.478964328765869,-28.15625,8.15625,-51.1875,0.06555250287055969,0.3757903575897217,0.9243833422660828,4.865290641784668,35.59375,6.75,-50.0,-0.34509167075157166,0.3448193669319153,0.8729326725006104,0.01047515869140625,-0.26953125,3.061389446258545,-0.393798828125,-1.072265625,7.932209491729736,1762348868.5732036,1762348868.6501215,0
790.9771728515625,450.7134704589844,False,5.39444637298584,-28.1875,8.9375,-50.125,0.14916342496871948,0.33011114597320557,0.9320820569992065,4.813845157623291,35.5,6.75,-51.5625,-0.3131057322025299,0.30882784724235535,0.898103654384613,0.006198883056640625,-0.271484375,3.0362699031829834,-0.3603515625,-0.982421875,7.196476936340332,1762348868.5782034,1762348868.6545675,0
800.965576171875,446.5126647949219,False,5.401795387268066,-28.125,8.4375,-50.625,0.06512502580881119,0.3585318922996521,0.9312430620193481,4.975531578063965,35.59375,6.8125,-49.8125,-0.36483368277549744,0.33103281259536743,0.8702377080917358,-0.00460052490234375,-0.28857421875,3.1067452430725098,-0.7158203125,-1.3251953125,7.514005661010742,1762348868.5832036,1762348868.6589139,0
836.3818969726562,448.44366455078125,False,5.199687480926514,-27.84375,9.09375,-49.8125,0.08380919694900513,0.3938172161579132,0.9153600931167603,4.641134738922119,35.8125,6.71875,-50.40625,-0.3851165771484375,0.3639955520629883,0.8480521440505981,-0.016754150390625,-0.3408203125,3.551129102706909,-0.49365234375,-1.3359375,10.192288398742676,1762348868.5932035,1762348868.6639144,0
838.9002075195312,450.3190612792969,False,5.313602924346924,-28.1875,9.0,-50.46875,0.07672352343797684,0.3356364071369171,0.9388619661331177,4.6668572425842285,35.46875,6.53125,-49.59375,-0.40435951948165894,0.3078988790512085,0.8612152338027954,-0.022918701171875,-0.287109375,2.890930414199829,-0.330078125,-0.908203125,6.632321834564209,1762348868.5982034,1762348868.6682153,0
839.7374267578125,448.6819763183594,False,5.592879772186279,-28.75,8.875,-50.6875,0.08832352608442307,0.3448193669319153,0.9345044493675232,4.920411109924316,34.9375,6.21875,-50.4375,-0.3742196559906006,0.3181012272834778,0.8710747957229614,-0.037506103515625,-0.345947265625,3.3816497325897217,-0.27734375,-0.923828125,7.402279853820801,1762348868.6032035,1762348868.6732194,0
811.2518310546875,438.0808410644531,False,5.331976413726807,-28.0625,9.0,-50.9375,0.05782605707645416,0.3594433665275574,0.9313735365867615,4.674206733703613,35.59375,6.4375,-49.1875,-0.4378126561641693,0.3282668888568878,0.8369951844215393,-0.029754638671875,-0.322021484375,3.201566219329834,-0.71240234375,-1.3525390625,7.914482116699219,1762348868.6082034,1762348868.6784286,0
815.0693359375,442.6354675292969,False,5.317277908325195,-28.125,9.125,-49.8125,0.08955254405736923,0.36126527190208435,0.9281529188156128,4.567640781402588,35.5625,6.6875,-49.0625,-0.36750733852386475,0.33011114597320557,0.8694624900817871,0.0345458984375,-0.2208251953125,2.7886927127838135,-0.5166015625,-1.171875,7.809908866882324,1762348868.6132035,1762348868.6824553,0
798.3768310546875,441.5666809082031,False,5.232759952545166,-27.78125,9.34375,-49.3125,0.06596393883228302,0.32549813389778137,0.9432389736175537,4.42800235748291,36.0,7.03125,-50.15625,-0.3691069185733795,0.2976610064506531,0.8804306387901306,0.03564453125,-0.23876953125,2.9976160526275635,-0.1033935546875,-1.0546875,10.90782642364502,1762348868.6182034,1762348868.68689,0
849.0404663085938,446.85955810546875,False,5.1666154861450195,-28.15625,9.1875,-50.0625,0.03874385729432106,0.35762012004852295,0.9330631494522095,4.788122177124023,35.65625,7.1875,-49.125,-0.39737069606781006,0.32180213928222656,0.8593834638595581,0.04840087890625,-0.1927490234375,2.6319966316223145,-0.52099609375,-1.166015625,7.685911655426025,1762348868.6232035,1762348868.6915917,0
833.5516967773438,449.5387268066406,False,5.049025058746338,-28.46875,10.0,-49.84375,0.10540016740560532,0.30324962735176086,0.9470641613006592,4.54191780090332,35.28125,7.625,-49.4375,-0.3726722300052643,0.27426716685295105,0.8865060210227966,0.03289794921875,-0.232421875,2.897979736328125,-0.2271728515625,-0.8271484375,6.798193454742432,1762348868.6282034,1762348868.6956255,0
856.6906127929688,447.01446533203125,False,5.170289993286133,-27.75,9.9375,-49.6875,0.09252145886421204,0.3291891813278198,0.9397203326225281,4.802821159362793,36.0,6.5625,-51.125,-0.37562888860702515,0.30045658349990845,0.8767147660255432,0.044586181640625,-0.212158203125,2.803107261657715,-0.7294921875,-1.3251953125,7.355046272277832,1762348868.6332035,1762348868.7003133,0
858.3126831054688,440.4955139160156,False,5.343000411987305,-27.78125,9.4375,-51.0,0.05210753157734871,0.37126094102859497,0.927065372467041,4.744025707244873,35.84375,6.625,-49.5,-0.44225674867630005,0.3310328423976898,0.833562433719635,0.00495147705078125,-0.25048828125,2.791775703430176,-0.58935546875,-1.2451171875,7.924098491668701,1762348868.6382034,1762348868.704597,0
847.0555419921875,448.51776123046875,False,5.162940502166748,-28.28125,8.75,-50.875,0.043293967843055725,0.4045616388320923,0.9134853482246399,4.935110092163086,35.4375,6.0,-49.75,-0.36234140396118164,0.37126094102859497,0.854911744594574,-0.02764892578125,-0.32275390625,3.2326138019561768,-0.60595703125,-1.21484375,7.345019817352295,1762348868.6432257,1762348868.710025,0
831.92333984375,445.0934143066406,False,5.262157440185547,-28.40625,8.90625,-49.9375,0.10498981177806854,0.3803107440471649,0.9188802242279053,4.733001708984375,35.34375,6.3125,-50.78125,-0.3166438937187195,0.3594433665275574,0.8778024911880493,0.030853271484375,-0.23779296875,2.9346609115600586,-0.6357421875,-1.22265625,7.104603290557861,1762348868.6483479,1762348868.7136652,0
832.900146484375,443.9963073730469,False,5.467939853668213,-28.4375,8.625,-50.9375,0.07734329998493195,0.3739796578884125,0.9242063164710999,4.718303203582764,35.25,5.75,-49.9375,-0.37250107526779175,0.3484833836555481,0.8601176142692566,0.00839996337890625,-0.25830078125,2.9152374267578125,-0.74755859375,-1.306640625,6.900871753692627,1762348868.6533368,1762348868.7216513,0
833.9908447265625,442.5960388183594,False,5.486313343048096,-28.0,9.3125,-50.3125,0.09422513097524643,0.35762012004852295,0.9291014671325684,4.663182735443115,35.65625,6.5,-49.59375,-0.36399564146995544,0.32457461953163147,0.873016893863678,-0.0008997917175292969,-0.276123046875,3.0099496841430664,-0.31396484375,-1.1396484375,9.6609525680542,1762348868.6583369,1762348868.7262056,0
835.2091064453125,442.04742431640625,False,5.15191650390625,-28.1875,9.25,-49.78125,0.09092959016561508,0.3484834134578705,0.9328939914703369,4.993905067443848,35.53125,7.25,-49.5625,-0.3897596597671509,0.3097565174102783,0.8672590851783752,0.0281982421875,-0.22314453125,2.7449419498443604,-0.19970703125,-0.8837890625,7.773725986480713,1762348868.6633368,1762348868.7307577,0
834.052001953125,443.3703918457031,False,5.181313991546631,-28.28125,9.5625,-49.53125,0.12910562753677368,0.3484834134578705,0.9283809065818787,4.718303203582764,35.53125,6.71875,-50.90625,-0.2964056730270386,0.32549816370010376,0.8978834748268127,0.08062744140625,-0.162353515625,2.650783061981201,-0.43994140625,-1.2470703125,9.634157180786133,1762348868.6683369,1762348868.7351563,0
824.302490234375,460.3675842285156,False,5.409144878387451,-28.40625,8.6875,-50.9375,0.14022840559482574,0.3439025282859802,0.9284756779670715,4.9314351081848145,35.3125,5.78125,-52.40625,-0.308653324842453,0.32549816370010376,0.8937472701072693,0.02215576171875,-0.2403564453125,2.8679940700531006,-0.6279296875,-1.3154296875,8.399184226989746,1762348868.6733367,1762348868.739555,0
813.9024047851562,453.10052490234375,False,5.214386463165283,-27.75,9.25,-49.875,0.0657326802611351,0.369446724653244,0.9269241690635681,4.710953712463379,36.0,6.3125,-50.71875,-0.3621269762516022,0.3383946716785431,0.868535041809082,0.03448486328125,-0.1988525390625,2.5471441745758057,-0.260009765625,-1.0595703125,9.253418922424316,1762348868.6783369,1762348868.7439275,0
835.0418090820312,447.9832458496094,False,5.37974739074707,-28.3125,9.3125,-50.53125,0.09059002995491028,0.30324962735176086,0.9485953450202942,4.718303203582764,35.34375,7.21875,-49.53125,-0.4027794301509857,0.26674598455429077,0.875565767288208,-0.0034008026123046875,-0.29052734375,3.1413369178771973,0.0294189453125,-0.81005859375,9.3985595703125,1762348868.6833367,1762348868.7478921,0
837.4340209960938,446.728759765625,False,5.3723978996276855,-28.15625,8.75,-50.75,0.04454109072685242,0.3875245451927185,0.920782744884491,4.7477006912231445,35.5,6.6875,-49.71875,-0.41619694232940674,0.3503134250640869,0.839083194732666,-0.0218963623046875,-0.34912109375,3.5869603157043457,-0.439208984375,-1.123046875,8.061187744140625,1762348868.6883478,1762348868.7525096,0
808.6510620117188,446.3963317871094,False,5.346675395965576,-28.5625,8.40625,-49.875,0.12710627913475037,0.3521420955657959,0.927275538444519,4.824869155883789,35.1875,6.0,-50.8125,-0.32278972864151,0.33103281259536743,0.8866927623748779,-0.0142974853515625,-0.31640625,3.308039665222168,-0.69091796875,-1.2646484375,7.0115790367126465,1762348868.693348,1762348868.756815,0
830.9815673828125,440.6886291503906,False,5.512036323547363,-28.15625,7.0625,-51.625,0.09429021179676056,0.3785036504268646,0.9207846522331238,4.909387111663818,35.53125,5.9375,-51.375,-0.3358055055141449,0.35670793056488037,0.8717764019966125,-0.0465087890625,-0.401611328125,3.9013025760650635,-0.55908203125,-1.169921875,7.304723262786865,1762348868.6983368,1762348868.7606673,0
864.251708984375,443.1423034667969,False,5.254807949066162,-28.09375,9.75,-49.6875,0.09356564283370972,0.32549813389778137,0.9409019351005554,4.788122177124023,35.65625,7.46875,-50.28125,-0.38231104612350464,0.2948628067970276,0.8757249712944031,0.07550048828125,-0.1463623046875,2.4200048446655273,-0.08966064453125,-0.94873046875,9.759001731872559,1762348868.7033367,1762348868.7648292,0
826.6148681640625,453.6982727050781,False,5.243783950805664,-28.4375,8.5,-50.375,0.09608843922615051,0.3785036504268646,0.9205987453460693,4.872640132904053,35.3125,6.5625,-50.3125,-0.3350885808467865,0.34939858317375183,0.8750064373016357,-0.1424560546875,-0.487548828125,3.8149945735931396,-0.71337890625,-1.34375,7.78693151473999,1762348868.7083368,1762348868.7689419,0
836.4263916015625,431.4785461425781,False,5.339325904846191,-28.375,8.4375,-50.4375,0.11553384363651276,0.3667227327823639,0.923128604888916,4.696254730224609,35.375,5.90625,-50.59375,-0.33555352687835693,0.33931347727775574,0.8787890672683716,0.0594482421875,-0.180419921875,2.617466688156128,-0.56298828125,-1.302734375,8.97301959991455,1762348868.7133367,1762348868.772955,0
836.4873657226562,425.209716796875,False,5.398120880126953,-27.9375,9.09375,-51.15625,0.06340055912733078,0.3548826277256012,0.9327586889266968,5.063724040985107,35.6875,6.90625,-49.5,-0.43599382042884827,0.319026917219162,0.8415053486824036,-0.0015001296997070312,-0.27734375,3.0168442726135254,-0.366455078125,-1.1640625,9.389120101928711,1762348868.7183368,1762348868.7770479,0
850.1842041015625,451.9350891113281,False,5.339325904846191,-28.0625,8.71875,-50.0625,0.0595722533762455,0.39650842547416687,0.9160962104797363,4.530893802642822,35.71875,6.5,-50.125,-0.3282921016216278,0.3739796578884125,0.8673889636993408,-0.0155029296875,-0.32421875,3.3811988830566406,-0.5654296875,-1.07421875,6.029360294342041,1762348868.7233367,1762348868.7813222,0
855.2014770507812,446.6396789550781,False,5.240109443664551,-28.0625,9.125,-50.84375,0.05635726824402809,0.3439025282859802,0.937312662601471,4.534568786621094,35.6875,7.46875,-48.75,-0.40939873456954956,0.3078988790512085,0.8588311672210693,0.003200531005859375,-0.290771484375,3.2159855365753174,-0.42041015625,-1.0771484375,7.696656703948975,1762348868.7283368,1762348868.785409,0
